1.066885918712708659e+00 1.673053241937076496e+00 1.063398768251830440e+00 1.022543581165449300e+00 1.050650622799581990e+00 8.990780409730421141e-01 8.963302235223853387e-01 1.527806071219462103e+00 1.041799897187998036e+00 3.055801050168432287e+00 9.598583628015013858e-01 8.979730635385079207e-01 8.936268326274821039e-01 8.827277384595351162e-01 1.255858203180032495e+00 1.320456524644519902e+00 8.538458602854513968e-01 8.633440117409013626e-01 9.417490561392106718e-01 9.522638834769771021e-01 1.009092944900976008e+00 9.554008539256216848e-01 1.150873101789580355e+00 1.025990484413559001e+00 2.228166196308591296e+01 8.883475691865054813e-01 8.372064889492096817e-01 8.858884299182325783e-01 1.150949318328517768e+00 9.641088034111233718e-01 8.985246736852435800e-01 8.990777690763521734e-01 8.687784403725802296e-01 8.904393640465968485e-01 8.996322816022579438e-01 8.936269278383330850e-01 1.025715609888362190e+00 9.417514527579766703e-01 9.656319453296433597e-01 8.852585631435070379e-01 8.883475811205253647e-01 1.186142121909984581e+00 8.990775026624997501e-01 1.063245179370568838e+00 9.465189843177288509e-01 8.974235827418888256e-01 8.996326126617337771e-01 8.985245793423568550e-01 9.315630690798905045e-01 8.996325858532261410e-01 1.000069932488742541e+00 8.957862619808465432e-01 8.979734235584730939e-01 3.259054644429354219e+00
8.550456884266015578e-01 9.550450388640627786e-01 8.536505735435511166e-01 7.805228270430484283e-01 8.490349518433215614e-01 7.912462009293390608e-01 7.897763563710809009e-01 9.398855804243189116e-01 1.042456956988642602e+00 9.125730109166756421e-01 1.067408778510621881e+00 7.906603373974232518e-01 7.883424848947123698e-01 8.277165528667244088e-01 8.178340993668340442e-01 9.426812227499565822e-01 8.062859040768128871e-01 9.873765987208606987e-01 7.816098965312676672e-01 7.857758857971709476e-01 1.017968393028223062e+00 7.869008864270635728e-01 9.298550628094379711e-01 1.849556592943280231e+00 9.301838546557592569e-01 8.318873936497759303e-01 8.816981226295007579e-01 1.189790386057733018e+00 1.720174745827275364e+00 9.455951400459692291e-01 7.909603976380753521e-01 7.912397565382385256e-01 8.174322028884821734e-01 7.866301106678437183e-01 7.915501775015820751e-01 8.356367113695044591e-01 1.518982627967191856e+00 8.265980995484558669e-01 8.299193592077394044e-01 8.295794800915579081e-01 7.854968109697105794e-01 8.758661046976733422e-01 7.912416478598776060e-01 9.236967822162691633e-01 1.000961891099806378e+00 8.877654490271151833e-01 7.915503133503822841e-01 7.909560105902047056e-01 7.906588347190903754e-01 7.915295019116930231e-01 7.866249452287352728e-01 7.894926175003940116e-01 7.906532395248750955e-01 9.364374035484523962e-01
8.146285598514850790e-01 8.132709218832965270e-01 8.136091089812156341e-01 8.050778347074063479e-01 8.099343512619578966e-01 8.177327640881866255e-01 8.159996515439933429e-01 8.060352792391618504e-01 8.034969938881817431e-01 7.929281825527583205e-01 8.282274621364567047e-01 8.170368708213935349e-01 8.142878654552339057e-01 8.073225727893678094e-01 7.985604924639142510e-01 9.285408851549901144e-01 7.883671034996128091e-01 9.526068650853853903e-01 8.063559694772443054e-01 8.112592446220481257e-01 1.013797999959031637e+00 8.125970481983504357e-01 1.003050862381804187e+00 9.510294549401201447e-01 1.491841644557013291e+00 8.109268486729475089e-01 7.771170373123018615e-01 7.723426664604611247e-01 6.088365200649578313e+00 8.086221485550935117e-01 8.173844435192703095e-01 8.177328221567059519e-01 7.982579375773003472e-01 8.122614129384051473e-01 8.180819690537692868e-01 8.142879032002983131e-01 8.311253493806566306e-01 8.063560148405577443e-01 8.092767249916736905e-01 8.089490625798030354e-01 1.063658969419341016e+00 8.086222865872835230e-01 8.177327431486400844e-01 1.073430839736825959e+00 7.911988703811287937e-01 8.166902901741575072e-01 8.180819230219971150e-01 8.173844518317261443e-01 8.170369895865443599e-01 8.180820087996294454e-01 8.122613713080120146e-01 8.156555766744382208e-01 8.170368962201313145e-01 8.044432516817088263e-01
9.498066735853565312e-01 9.469766568103514803e-01 9.476802280943581458e-01 9.302025955495210052e-01 9.400831869453007972e-01 9.563338984507625540e-01 9.526800046688732593e-01 9.321364066039494745e-01 1.094952130962683734e+00 9.062350790487314622e-01 9.883650454107828498e-01 9.548642414782543275e-01 9.490952792691791373e-01 9.347472358984167951e-01 1.043308757599199943e+00 4.073114336990974493e+01 9.475610707038374381e-01 1.172420526573550337e+00 9.327857050630036229e-01 1.928126946281591092e+00 9.130902477313920240e-01 9.455772251124809902e-01 1.006435559215226094e+00 1.093131155218712180e+00 9.126431193022780386e-01 9.421245895680330218e-01 9.747858468509171814e-01 9.606696262889728999e-01 1.039330854310152485e+00 1.431015673538267308e+00 9.555975813704888910e-01 9.563337876684268046e-01 6.308317723665077814e+00 9.448816756486762003e-01 9.570728268249903969e-01 9.490950163948486118e-01 9.938788595775074342e-01 9.327856981622663080e-01 2.028221444866442624e+00 9.380641337997939200e-01 9.421244866456993661e-01 9.999761640020687903e-01 9.563338751698702289e-01 1.013845927254633406e+00 1.143568334925791463e+00 9.541331759277733582e-01 9.570732603162521723e-01 9.555975640620394396e-01 9.548635612874694090e-01 9.570732717254173405e-01 1.007106754702495000e+00 9.519573651418316018e-01 9.548639732514094813e-01 9.289246015648514598e-01
8.880939276978174757e-01 8.860251883416485619e-01 8.865399594908649483e-01 8.736543005263307515e-01 8.809639206292642077e-01 8.928446862078817103e-01 8.901887232081109325e-01 8.750900940044754606e-01 8.712894163627229460e-01 8.556550942070153543e-01 1.130773622890853591e+00 8.917772449424495873e-01 8.875743210354301027e-01 8.770245435981742776e-01 8.639490573785921779e-01 9.800607548177004968e-01 8.490000887995962087e-01 8.582268381757034437e-01 1.309692373179274005e+00 8.829697886430911691e-01 8.335024965677973796e+00 1.170363326127888071e+00 8.819637894394095623e-01 8.799701213762380902e-01 1.222870987943996290e+01 8.824660189644144559e-01 8.917673140393791442e-01 9.612315256597949720e-01 8.604029753054460716e-01 8.789823313972913166e-01 8.923101167947367074e-01 8.928446865437016378e-01 9.318540343621146693e-01 8.844904165393177031e-01 8.933809614474335081e-01 8.875743206815843722e-01 8.418460916905358138e-01 9.493729690869701088e-01 8.799701213843902359e-01 9.551115172351585247e-01 1.929649376931340976e+00 8.789823313839177921e-01 8.928446862505705628e-01 2.041801131754684473e+00 8.531254830448333770e-01 8.912460608365324610e-01 8.933809615636427726e-01 8.923101170424796447e-01 8.917772448257167417e-01 8.933809617569055117e-01 8.844904164644012967e-01 8.896625522565142496e-01 8.917772446425038524e-01 9.645400039152174365e-01
1.243485293359107180e+00 1.234360267647080622e+00 1.236615514926186155e+00 1.183255474509050664e+00 1.212762562595757432e+00 1.265153224692737277e+00 1.252914793720975695e+00 1.188903311365523852e+00 1.174098594166204323e+00 1.117754173263577844e+00 1.569678853986905098e+00 1.260193363600352612e+00 1.241177169053295337e+00 1.196625650615040115e+00 1.146785111049694050e+00 1.905273984140883448e+00 1.268057542532472937e+00 1.241541878987106884e+00 1.771344743437654357e+00 1.221201805298391951e+00 1.530046642745234831e+00 1.566489434425574645e+00 1.387672583303758422e+00 1.719253797771862491e+00 1.100092052079989458e+01 1.219066993787173203e+00 1.181921989144135043e+00 1.375030434541911539e+00 3.903718170595231296e+00 1.204574256331972126e+00 1.262664502061949134e+00 1.265151596444453741e+00 1.145170554015046971e+00 1.227705197398400561e+00 1.267664886545341929e+00 1.241174923581807032e+00 1.163337728670416515e+00 1.190813865142252403e+00 1.208638004515052877e+00 1.206598363923545580e+00 1.219067246003821436e+00 1.204575057170223396e+00 1.265155947945567405e+00 1.236613679141706612e+00 1.109251848676695573e+00 1.257746628035854020e+00 1.267663953586777303e+00 1.262660260745753327e+00 1.260190916728209043e+00 1.267660452677052296e+00 1.227703146092018693e+00 1.250530878980622429e+00 1.260193391794965034e+00 1.712188833727721127e+00
8.952886064238732011e-01 8.931253118965054583e-01 8.936601730671707156e-01 8.802078655281887487e-01 8.878336588655475481e-01 9.002663541491948695e-01 8.974794965896037979e-01 8.817033046333138113e-01 8.777435150859318469e-01 8.972367344492255814e-01 1.025837240938770822e+00 8.991445891876397312e-01 8.947433086450471418e-01 8.837215222791285907e-01 9.078042474974910014e-01 2.048696705594086254e+01 8.545778676945239294e-01 9.466193621685121684e-01 8.822070566801789582e-01 8.899280412287143838e-01 8.668722993805411114e-01 8.920484910503811982e-01 9.862970518175807610e-01 1.178580702594667518e+00 9.410847451341342040e-01 8.894028093149650704e-01 9.891683299656708339e-01 9.738326452924148668e-01 9.501282317863950500e-01 8.857630871733329636e-01 8.996997641320872985e-01 9.002623224192480844e-01 8.696353642420950880e-01 8.915199907383930533e-01 9.008213371732307628e-01 8.947434582817637150e-01 9.691648245811151918e-01 8.822061668442588989e-01 8.867958094641067435e-01 8.862791560051420658e-01 8.894047340109292321e-01 9.734482868561125102e-01 9.002595388369120100e-01 8.936687623522541202e-01 8.940325376703319726e-01 8.985936275120763872e-01 9.008232994709584052e-01 8.997078466334242908e-01 9.440730104872470108e-01 9.008235507903297190e-01 9.344324935454113579e-01 9.912623169446239668e-01 8.991428607751976720e-01 9.699252337732549023e-01
1.104432483554919076e+00 1.098878838361271537e+00 1.100255250007579289e+00 1.192304139575947941e+00 1.085539641647191855e+00 1.117418823880309997e+00 1.110119266186164744e+00 1.070479417079804207e+00 1.258580011396372100e+00 1.023540866441123853e+00 1.682357679780420057e+00 1.114471951847549214e+00 1.103032436164939067e+00 1.075391261332501402e+00 1.154355014228892973e+00 1.211565684174304103e+00 1.155577797909593807e+00 1.108304798976698535e+00 1.071697546587436545e+00 1.090784937801517085e+00 1.142861848548016201e+00 1.335758760890452645e+00 1.192728030582918208e+00 1.036375097052935601e+01 1.269766583147408090e+00 1.089463310590056189e+00 9.732107174705706409e-01 9.591409835620905433e-01 1.115418653870359211e+00 2.083662651816853728e+00 1.115942240724101975e+00 1.117419176277963944e+00 1.041988210663158831e+00 1.094797549778884660e+00 1.118906589653941630e+00 1.103031672508119954e+00 1.058035034951807951e+00 1.071697740237564922e+00 1.082960571582827436e+00 1.081682155661808586e+00 1.089462598462797027e+00 1.214616824663745653e+00 1.117419547466331764e+00 1.100255199227938574e+00 1.173257339360715079e+00 1.113011893659473728e+00 1.118906275534391703e+00 1.115941596853427642e+00 1.114472262089473809e+00 1.118906231856348299e+00 1.094797197147318490e+00 1.108684166120779580e+00 1.114472555069136117e+00 1.064485012505327344e+00
1.057139745434845457e+00 1.052572508174293375e+00 1.070525515314301845e+00 1.103181808321104018e+00 1.041546650634628257e+00 1.067765638103821413e+00 1.061801238210130727e+00 1.029004982474377439e+00 1.200374347737989122e+00 9.893037800429673734e-01 1.281340730371534509e+00 1.065361169559031485e+00 1.055989226769499911e+00 1.033105939767225978e+00 1.113838625185526343e+00 1.172097927664599304e+00 9.762921218362381470e-01 1.125742003978330352e+00 1.030022973931655095e+00 1.086646480603922882e+00 3.058208094513745312e+00 1.050323254958632768e+00 1.215286519781725083e+00 1.608259374451593393e+00 1.030419602567957504e+00 1.060984886494813928e+00 2.127072045376687814e+00 4.767374238631909122e+01 1.450032722587152989e+00 1.233776175929720331e+00 1.161752375394490500e+00 1.067765642533662573e+00 1.005015094427020195e+00 1.049207053098525355e+00 1.068977393860500946e+00 1.055989222987766318e+00 2.113903984705448824e+00 1.030022972933438918e+00 1.039405825942769646e+00 1.038343177589787780e+00 1.044797337900343459e+00 1.037285649787596409e+00 1.067765640502469360e+00 1.053705657037590893e+00 1.236427143242251114e+00 1.064168339871335522e+00 1.068977393542797305e+00 1.066560251522219671e+00 1.065361170669052893e+00 1.068977395963789156e+00 1.126987517016763141e+00 5.257498273265665212e+00 1.065361167566979628e+00 1.023985841540561381e+00
1.329165443587036588e+00 1.350983241045945915e+00 1.230581437721850691e+00 1.233436437789894757e+00 1.262095509045420894e+00 1.164443771703299824e+00 1.155815168795343073e+00 1.725140479122676096e+00 1.098374104017922459e+00 1.588182844427842078e+00 3.229851761061380699e+01 1.160957969201481088e+00 1.247597650600312580e+00 1.115118424259772034e+00 1.307453794312300133e+00 1.113777361711822067e+00 4.781031738328770153e+00 1.214934946014851525e+00 1.110822971825981442e+00 1.234657779344961126e+00 1.411298685003275155e+00 1.182313709784093891e+00 1.344393176893885489e+00 1.978724063036684022e+00 1.088670519975217132e+00 1.131540804564011626e+00 1.366654540275644703e+00 1.312157968226951521e+00 1.225377578855511018e+00 1.220765416891429922e+00 1.162695060768788924e+00 1.164443775383573243e+00 1.076496250625264217e+00 1.137790807933949155e+00 1.166204244831905878e+00 1.147464711431147144e+00 7.284886146083771941e+00 1.167622974117176415e+00 1.123941165229193073e+00 1.122448671318985181e+00 1.384647282177511318e+00 1.746602290104589983e+01 1.164443774990610247e+00 1.644717773480537604e+00 1.265738049469079307e+00 1.159232373187283116e+00 1.166204244645790977e+00 1.162695057467530768e+00 1.160957970988821142e+00 1.166204246295306834e+00 1.358605096010824465e+00 1.154123307921289587e+00 1.211366132354489755e+00 2.996062835263310742e+00
8.531640916315692547e-01 8.518051043371488440e-01 8.532629428011494488e-01 8.404334377968118996e-01 8.485499487254349882e-01 8.586686593237202736e-01 8.557422431365522275e-01 8.435137562876838802e-01 9.376299260865199603e-01 8.273185377435305909e-01 8.935125148494160729e-01 8.559698901690391271e-01 8.520368996832654584e-01 8.455104069146689438e-01 9.260632749796595675e-01 8.859624305662474608e-01 8.223398542071844730e-01 9.169649384575992990e-01 8.431994754216783905e-01 8.497050900597881151e-01 1.103822131979618870e+00 8.505963455460743283e-01 9.431508628589293508e-01 1.112435540196152317e+00 1.244015439206520579e+00 8.489609863038802828e-01 8.070448920907936641e-01 8.779360522387278376e-01 1.053025045835875417e+00 9.472152931929951336e-01 8.564535743183643302e-01 8.569896319015688491e-01 8.337021810240439201e-01 8.499390424440604885e-01 8.595858506605807969e-01 8.519676751425526717e-01 1.028905749580086848e+00 8.450960919413383898e-01 9.474100250723115346e-01 8.456824713007122796e-01 9.738138806844658379e-01 8.444777903182723033e-01 8.597800587654473858e-01 9.833958539500562424e-01 8.261395651117582339e-01 8.571900891522772348e-01 8.588067838073949467e-01 8.576145867382036769e-01 8.560424292906375632e-01 8.565437994427952395e-01 8.505383119400602432e-01 8.552731784531448778e-01 8.543295203341950694e-01 8.407658459974349796e-01
1.008285867771463451e+00 1.004550881869085366e+00 1.005476621641224089e+00 9.826841282997773597e-01 9.955208064509785126e-01 1.016923507927349979e+00 1.012076253701540196e+00 9.851870889229541461e-01 1.028972517200549275e+00 9.520661915406940512e-01 9.245094800919496647e-01 1.014975904867290835e+00 1.007344514225655185e+00 9.885710854981678564e-01 9.660076024766675040e-01 1.060416863154560740e+00 1.406178868728650277e+00 9.563596209569740214e-01 9.860276347317588064e-01 9.990842337014036456e-01 1.006721762691875410e+00 1.002715554384551844e+00 1.250569032584208706e+00 9.937609576974935077e-01 1.025413118599735274e+00 9.981866392681337796e-01 2.727373268235911397e+01 1.388864241316465353e+00 1.122935714038680644e+00 1.045967592858142226e+00 1.015948185114800673e+00 1.016922784042631367e+00 9.652475798493052039e-01 1.001801716591087965e+00 1.017905188660365390e+00 1.007343453774827369e+00 1.256269044392527512e+00 9.860270266584808541e-01 9.937613262957583071e-01 9.928873347344899791e-01 1.115204426590583831e+00 9.920196348882291959e-01 1.016923760043244807e+00 1.005478548174564279e+00 9.908337848483077526e-01 1.014001006122303927e+00 1.017907818405982656e+00 1.015942357028196241e+00 1.014971003933709870e+00 1.017902712986601177e+00 1.001803375239224136e+00 1.136806499093281353e+00 1.014970503336882768e+00 9.810339596375305948e-01
1.094551548644215000e+00 1.089219517262629333e+00 1.090540279153614733e+00 1.058415622701000203e+00 1.076399410024186043e+00 1.107002583741393931e+00 1.100003558647342228e+00 1.061900300413877618e+00 1.168779994185901838e+00 1.016552488621796257e+00 1.115054123336344460e+00 1.104180105953318503e+00 1.093205674004118944e+00 1.066631490073898902e+00 1.141935041902618631e+00 1.098623951963907386e+00 1.001859690921548918e+00 1.194607198471532516e+00 1.063073819592583735e+00 1.165953649873204823e+00 1.233208941234683831e+00 1.086598086711657363e+00 1.319467272721127848e+00 2.144073955774854312e+01 1.334580295989820531e+00 1.080171548264700299e+00 1.133220225063089392e+00 1.247784217031251641e+00 2.003851602516028674e+00 1.336375154681457733e+00 1.105586114492552063e+00 1.107001568893172472e+00 1.034402422294553148e+00 1.085298752930792698e+00 1.108428564809316619e+00 1.093206307438585156e+00 1.286786041850550788e+00 1.545701450521624221e+00 1.202683530929485212e+00 1.072687687709950488e+00 1.080171513244291281e+00 1.071463015004638031e+00 1.107002984933938006e+00 1.090540420682524214e+00 1.010920875248944251e+00 1.102778266600061841e+00 1.108429384753230718e+00 1.105586960183355449e+00 1.104180214138158256e+00 1.108426850704285815e+00 1.085299077929821499e+00 1.098628702833932991e+00 1.104180414285179435e+00 1.056121926135669353e+00
