9.517449014612333613e-01 9.488747903946799234e-01 9.495882436445962638e-01 9.318787268869701546e-01 9.418871714219336777e-01 9.583671764026215900e-01 9.546594762788860322e-01 9.338370054324270919e-01 1.055544074826972878e+00 9.076335351034298116e-01 9.211836047759814905e-01 9.568753696109922879e-01 9.510232728611036634e-01 9.364811080131278942e-01 9.187367729510008685e-01 9.141382071321921821e-01 8.988062071170712652e-01 1.340270859716003571e+00 9.344944862265119889e-01 9.446508607765825571e-01 9.145636683382762921e-01 9.474559370098953881e-01 9.926399392432705415e-01 2.185881444578982258e+00 9.035332194375464976e-01 9.439561834023935116e-01 8.776244574127660680e-01 8.688752866263422803e-01 9.560770342796414134e-01 9.391643832665308445e-01 9.576198831563824676e-01 9.583667689050646699e-01 9.181345779087719539e-01 9.467507460740144376e-01 9.591177376309198976e-01 1.108709853719012317e+00 9.260409414468649958e-01 9.344943296504308883e-01 9.405207529324542959e-01 9.398412969788729754e-01 9.439560008666498803e-01 7.028511783230216636e+00 9.583671009521983475e-01 9.495882457808582089e-01 9.042697866213302849e-01 9.561337303296246759e-01 9.591172324933643356e-01 9.576199994260178316e-01 9.568751779657029832e-01 9.591173938566381896e-01 9.467509725890623784e-01 1.114467207797663173e+00 9.568751707475899870e-01 4.038305904310334427e+00
1.232297404656339967e+00 1.287597157434429818e+00 1.225729510943560641e+00 1.174192847189826860e+00 1.202713390879684319e+00 1.253182675293675441e+00 1.241438375594881904e+00 1.179655588098697194e+00 1.165335526250249387e+00 1.148149178349358257e+00 1.137368628933778547e+00 1.248416174754364949e+00 1.230114839349433442e+00 1.187141263813054071e+00 1.271717716949179344e+00 4.979628911656205581e+00 4.862621408738843520e+00 1.133708300132376889e+00 1.181507267744483114e+00 1.894044640132771518e+00 1.155933525168175713e+00 1.219234178171138216e+00 1.226871539917093745e+00 1.281892202524087310e+00 1.185422165487226565e+00 1.208805675242695443e+00 1.182628709000829614e+00 1.897987453363321642e+00 2.570588748668588774e+00 1.230754224959594190e+00 1.250746218919793318e+00 1.253153228084396442e+00 1.137290585300500201e+00 1.217112719129663567e+00 1.255555865663238624e+00 1.230133819540123019e+00 1.179552643269553780e+00 1.235995966696080028e+00 1.672841816982910235e+00 1.196785698019410926e+00 1.208804898750943657e+00 1.252222160097335779e+00 1.253086392446663755e+00 1.225691707533636876e+00 1.682819803531667713e+00 1.246066387064035386e+00 1.255601581109097697e+00 1.250788950688773493e+00 1.312064191659749968e+00 1.255541799066371311e+00 1.273952107860538252e+00 1.239084892858658193e+00 1.248435136235399145e+00 3.926999220009350466e+01
7.160886732793716458e-01 7.154137490692802359e-01 7.155820490795418154e-01 7.625638029626546910e-01 7.137462171043684744e-01 7.176241766885003148e-01 7.167682286548429094e-01 7.117816952989447499e-01 7.104935819044982948e-01 7.050513064458112655e-01 7.114376376951048186e-01 7.172809191634417214e-01 7.432662230299131867e-01 7.124322083000893535e-01 7.576525491475454288e-01 8.058395445228568876e-01 7.691381220639441629e-01 7.192944271006347368e-01 7.119439138451592042e-01 7.144098597156731678e-01 7.560601666797086562e-01 7.422245142059185063e-01 7.579376265660925371e-01 8.081294892362893556e-01 1.009704517671014212e+00 7.142435376658484714e-01 7.376304932863295694e-01 7.340294596220868772e-01 3.927536891777627215e+00 7.130870185734220490e-01 7.174524254162777392e-01 7.176241924950693685e-01 7.078117126460019559e-01 7.149105299278943892e-01 7.177962735027796359e-01 7.159195046901056791e-01 7.127045277404948642e-01 7.119439246938015220e-01 7.134160659351710398e-01 7.132514063656826275e-01 7.142435548139811630e-01 7.652206240714518604e-01 7.176241754420324970e-01 7.155820396393034466e-01 7.041486385810322712e-01 7.171097276495551620e-01 7.177962819504576375e-01 7.174524256532837097e-01 7.172809193991719345e-01 7.177962542680382807e-01 7.149105265536181975e-01 7.165979004033125044e-01 7.172809078448797449e-01 5.055732859960090586e+00
1.092034597916287098e+00 1.086644380010596045e+00 1.086951471804361358e+00 1.233486620558195579e+00 1.192044288959326570e+00 1.104688797052607363e+00 1.097820174938103799e+00 1.059517262053288000e+00 1.100107706147528397e+00 1.014360259577145484e+00 1.150106468661917347e+00 1.100902648064248091e+00 1.163684903534224713e+00 1.064229530801394930e+00 1.078703424913427078e+00 2.693977248878507869e+00 1.414649794768408242e+00 2.037572136112187238e+00 1.059929164381922639e+00 1.079494024985779621e+00 1.126683579119656109e+00 1.083919567284891361e+00 1.135096222567411939e+00 1.200351622517467742e+00 9.854069110750349747e-01 1.076981472286617336e+00 1.135769238235496914e+00 1.132813236589264694e+00 1.123042153185860759e+00 1.124616501989934569e+00 1.103091849057591167e+00 1.105172376648580368e+00 1.032047400694224404e+00 1.082855730012658002e+00 1.105311975734758256e+00 1.090757479879691960e+00 1.272334719036313899e+00 1.060421544687151219e+00 1.071479522617195368e+00 1.095325675312489366e+00 1.104170548324976631e+00 1.068896845468212398e+00 1.105144994980893802e+00 1.088286569554619776e+00 1.101163086350760434e+00 1.099666005374234867e+00 1.105646705701030852e+00 1.102695498310739097e+00 1.100841937774176715e+00 1.106654150079416032e+00 1.140484412897326383e+00 1.095865964907679402e+00 1.100688591102540581e+00 4.162541100652166648e+01
1.056468282421184846e+00 1.051844862262425018e+00 1.053014714168798438e+00 1.025040037977080098e+00 1.040742147465857137e+00 1.067226976598873334e+00 1.061251748528999617e+00 1.028107509624079041e+00 1.020060344142312836e+00 9.882123133163278617e-01 9.557118915895125300e-01 1.064854183851073444e+00 1.227162835304620891e+00 1.032238749344175588e+00 1.004886900280557605e+00 9.473584235908785178e-01 1.083736146289674185e+00 2.128262073777331054e+01 1.029108882992465279e+00 1.045147234051686080e+00 9.985937104281530363e-01 1.049600880063329189e+00 1.042940515229412446e+00 1.038613744722472365e+00 9.348530691077571175e-01 1.043993249962674064e+00 1.177366632146185310e+00 1.416257239482205055e+00 9.977055740530137440e-01 1.036416145490209662e+00 1.066051401689782629e+00 1.067344398919242821e+00 1.003966937195182263e+00 1.048480664345537772e+00 1.068486222735978375e+00 1.055351409933887874e+00 9.614982571318931859e-01 1.029120246210085243e+00 1.038582574504908207e+00 1.037560081525115585e+00 1.044054949937919474e+00 1.036461636948533993e+00 1.067193348350157223e+00 1.053000626478242552e+00 1.100503355610962020e+00 1.063630394368348053e+00 1.068537936599020632e+00 1.066053121303751183e+00 1.064844446242183107e+00 1.068567539157753821e+00 1.048497293663829710e+00 1.243182520098751187e+00 1.064802460322534561e+00 8.330924944670869969e-01
1.000952101492847079e+00 1.171312933989358651e+00 9.982474844687159177e-01 1.072636280755020932e+00 1.045095813635108062e+00 9.791157438819309000e-01 9.750382228757183967e-01 1.070869811742285460e+00 1.017168617323715996e+00 8.449599065609467274e+00 9.592022606905525883e-01 9.774745650590890289e-01 9.710434709173326739e-01 9.551103009588095549e-01 1.048212285179693559e+00 9.507301705562027916e-01 9.141372835931577123e-01 9.274209900548746610e-01 1.000610121447836676e+00 9.640530550176278357e-01 1.040634162008346131e+00 9.671288543573373087e-01 9.625333399336784002e-01 1.229068722788122958e+00 1.236380905436431199e+00 9.632916884979895178e-01 9.430747605892225716e-01 9.308691985426507109e-01 9.962248869065384316e-01 9.580449889234310401e-01 9.782935179272054249e-01 9.791156607760356234e-01 9.351035994375060945e-01 9.663552898587831619e-01 9.799414291610132333e-01 9.710435051695059938e-01 1.035098773166180930e+00 1.047200965685515683e+00 9.595294327498145037e-01 9.587857629327112274e-01 9.632916793917736253e-01 1.614585572253585610e+01 9.791157803743695265e-01 9.982474830574411540e-01 9.809540821445366099e-01 9.766591960108805814e-01 9.799414755152984213e-01 9.782934088540833351e-01 1.031562283820268267e+00 9.799414310768189695e-01 9.663553210598634369e-01 9.742328351172694356e-01 9.774745970717197974e-01 8.582324679872463946e+00
9.946763512506509031e-01 9.911836372890068247e-01 1.007857250234058366e+00 9.706310068789132384e-01 9.827068805922861694e-01 1.002759997561441629e+00 9.982298729486424049e-01 9.729878109644531925e-01 9.667650308046517038e-01 9.416867926111579523e-01 9.719896550888331710e-01 1.000935979689957289e+00 9.937975335578825842e-01 1.007979429840577978e+00 9.834998628035411805e-01 1.026506781951669556e+00 9.565962154865902400e-01 1.012567535996164558e+00 9.737797409983868224e-01 1.075187092523782528e+00 1.179236464940514262e+00 9.894595452161543125e-01 1.026668174096553754e+00 1.122232260165303197e+00 1.016564566237344813e+00 1.036074979772231064e+00 1.938088336488922314e+00 3.733397003945619730e+01 1.549050734347667158e+00 1.060383121778474713e+00 1.001845980787867685e+00 1.002759996233681283e+00 1.251429938283873167e+00 9.886029768173110188e-01 1.003678068651443045e+00 1.028435773177013512e+00 1.049500241423764191e+00 1.005212746404176682e+00 1.013625168921038266e+00 1.012673629288611821e+00 9.852126248359427407e-01 9.794140212770285903e-01 1.002759995635663870e+00 1.026400729069945283e+00 1.036549010714354013e+00 1.000029982152055741e+00 1.003678063251878694e+00 1.001845970651136231e+00 1.000935975868923133e+00 1.003678066790348211e+00 9.886029787457796258e-01 1.088820544271332569e+00 1.000935980064492359e+00 4.439318855110339967e+00
9.276850089903242447e-01 9.490564363852160845e-01 9.255933971278255123e-01 9.259054656186955778e-01 9.186691946117947483e-01 9.115997675577069970e-01 9.088382940256571896e-01 9.337177854209107730e-01 8.876250425816167855e-01 9.070882949010419249e-01 1.118297221307466005e+00 9.101956829592419140e-01 9.057369041585738856e-01 8.939104295707307468e-01 9.627087780703045272e-01 9.124136649970160384e-01 8.832521816704346218e-01 8.732940631103915941e-01 8.924082144984454290e-01 9.005279103514115535e-01 9.219752459835173219e-01 9.026762476909211408e-01 8.993463631675494563e-01 1.019337518339193727e+00 9.456268946422801136e-01 8.999037072619644473e-01 8.456501091200956388e-01 8.741962299566283789e-01 1.054171938401734288e+00 9.478129423550392119e-01 9.110015154622628231e-01 9.115178431168735607e-01 9.010786048563079742e-01 9.021637413055728638e-01 9.121149194789620607e-01 9.056790792374623811e-01 9.942030642480450542e-01 8.922977104737782605e-01 8.971576678633719215e-01 8.966553851781930984e-01 8.998907187450473355e-01 9.886331222076037983e-01 9.114573805941766915e-01 9.549558959942454628e-01 8.676979716519974684e-01 9.097421453812744030e-01 9.121059168596690192e-01 9.109422587192880227e-01 9.102636639687888831e-01 9.120526798632037080e-01 9.022981440058219782e-01 9.079702697851808058e-01 9.103272950210375969e-01 1.421857207114810251e+01
1.017068438080606763e+00 1.487144405822407922e+00 1.014171561038928804e+00 9.906196089007388572e-01 1.003878744397319611e+00 1.026003426991028533e+00 1.020993433117698856e+00 9.932036224070200925e-01 9.863847696453185154e-01 9.590274252531112431e-01 9.306459466140730719e-01 1.023985399306963195e+00 1.016098336767101706e+00 9.967007407634402849e-01 1.070988162452835013e+00 9.977541900084719861e-01 2.762989972741648259e+01 9.634536854188460175e-01 9.940723135998191795e-01 1.007563262348259769e+00 9.679836057118733628e-01 1.011313925318870988e+00 1.005712832872707185e+00 1.002060708032700198e+00 9.122049124906697060e-01 1.006635993726304967e+00 9.208903456887639338e-01 9.099594238836439253e-01 1.062244449151527714e+00 1.000258541352714747e+00 1.024992013776728328e+00 1.026003455412161980e+00 9.726212427899634250e-01 1.010369933909778251e+00 1.027019720232813960e+00 1.016098434702663145e+00 9.357280193811243763e-01 9.940723079058408906e-01 1.002060700702478435e+00 1.001157659498615349e+00 1.006636014157132220e+00 2.807869841314507120e+00 1.026003402596222802e+00 1.014171607373509865e+00 9.547009752777639857e-01 1.149663041413598208e+00 1.027019648788089601e+00 1.024991986027775859e+00 1.023985374852462771e+00 1.027019694999299571e+00 1.010369925485348652e+00 1.020005411711183863e+00 1.023985419128901508e+00 9.445322299818008638e-01
8.599581017150991213e-01 8.582290256134905704e-01 8.586868561472154049e-01 8.474776328002433523e-01 8.537744959312505433e-01 8.640885373856996843e-01 8.617676066097266219e-01 8.486932587700578567e-01 8.738653103198800176e-01 8.318569316597775876e-01 8.544053473158854661e-01 8.631449040334737699e-01 8.595823158184821011e-01 8.503990795564011496e-01 8.661295623336715543e-01 8.494116781005225381e-01 8.259949321729109784e-01 8.758959062894662306e-01 8.490839041812469068e-01 8.555565816718199157e-01 8.631465617302067628e-01 8.573030382348186818e-01 9.030144395703678661e-01 9.680231530548082386e-01 9.592990788949362635e-01 8.551142322057134759e-01 8.588499986667472719e-01 8.275923240325868679e-01 3.319165472760515101e+00 9.551579686949203118e-01 8.635512686749841071e-01 8.640264708747562583e-01 8.386609029188004660e-01 8.568452959686635451e-01 8.645254865592510995e-01 8.594692129090264476e-01 8.874061040507943421e-01 8.491591496454949928e-01 8.825124354407278826e-01 8.524872446526858827e-01 8.550803650498080000e-01 1.046934605171311761e+00 8.641049325490514077e-01 8.585521278815979596e-01 8.296198227875810627e-01 9.455333661191968053e-01 8.645757264996027924e-01 8.636377386903184572e-01 8.632020758781551173e-01 8.645745430355854522e-01 8.568432865997056558e-01 8.613936482345626588e-01 8.631840658744698302e-01 1.246945188766192736e+01
7.928602998990180728e-01 7.916830715452221057e-01 7.919763830473641741e-01 7.845586542637748018e-01 7.887858504510103508e-01 7.955484650137716329e-01 7.940482387453129398e-01 7.853929989366229547e-01 8.981348008206193612e-01 7.739316266883333739e-01 7.690907178921450038e-01 7.949463165917813878e-01 7.925649948047844839e-01 7.865140061813035155e-01 7.788671900752429655e-01 8.699483456427787864e-01 7.699233204486826132e-01 7.813488200613851742e-01 7.856723306217718861e-01 7.899369732932519650e-01 8.860816223790991542e-01 7.910984252884136758e-01 7.958248577068176566e-01 8.014553316281760598e-01 7.617826673409154870e-01 7.896482300265832421e-01 1.731459001480147641e+00 2.020921515217203890e+01 8.960957092158131632e-01 9.070555236219444151e-01 7.952470461280464198e-01 7.955484650137716329e-01 7.786024849358867961e-01 7.908070857678195509e-01 7.958505758020342213e-01 7.925649948047844839e-01 8.736767837794374714e-01 7.856723306217722191e-01 7.882141163354933200e-01 7.879291981424028091e-01 7.896482300265825760e-01 7.876449095228447161e-01 7.955484650137697455e-01 7.919763830473616206e-01 8.772238665359043397e-01 7.946462738650204027e-01 7.958505758020357757e-01 7.952470461280458647e-01 7.949463165917803886e-01 7.958505758020378851e-01 7.908070857678183296e-01 8.873139958394529181e-01 7.949463165917809437e-01 2.003878695224998197e+01
9.662836437036843584e-01 9.633505892482014943e-01 9.641018757281825113e-01 9.451638997272300280e-01 9.561341457429672896e-01 9.734339686644204459e-01 9.695104906467442163e-01 9.472235545228963050e-01 1.038193577536273615e+00 9.403251986329941303e-01 9.522309016137346926e-01 9.719640360582082472e-01 9.655795403124975973e-01 9.499546969901916382e-01 1.057798950610312705e+00 9.466273754583276467e-01 9.099094431671471694e-01 9.392852942570114605e-01 9.477321492570336403e-01 9.585019509382510794e-01 1.014444394728241772e+00 9.616611842680606870e-01 1.051801948198621828e+00 1.061798861295986551e+00 1.175664977823344337e+00 9.582296099729682437e-01 8.874773084463366546e-01 1.182027609878576246e+00 1.040453902203483549e+00 1.057636320437115973e+00 9.728697397475691844e-01 9.736012638030246968e-01 1.006872915323997031e+00 9.608692546261163869e-01 9.741886168063514928e-01 9.654855687630909955e-01 1.026890089439354004e+00 9.478768366429461967e-01 1.058522810970706551e+00 9.537532162660913304e-01 9.578624132638013933e-01 1.020498420704357034e+00 9.735557657358991923e-01 9.640750484346316540e-01 9.981736091102427766e-01 9.713298435105734985e-01 9.742120583680267121e-01 9.731127021574886848e-01 9.999603336782213470e-01 9.740486736725644246e-01 9.869792708642524115e-01 1.075041107486073511e+00 9.721047582828936662e-01 3.366361428227268249e+01
8.852836675244046827e-01 9.003112671846251747e-01 8.837563403397656892e-01 1.790426887979271298e+00 8.577877319908473464e-01 8.538098419635680170e-01 8.516725571665130223e-01 8.671337169355597396e-01 8.765052127330167364e-01 9.970645245992646455e-01 1.980817902442101763e+00 8.529513490908302575e-01 8.667566689527685941e-01 8.410193240638600409e-01 8.303382242207530961e-01 9.256428066122623921e-01 8.520236863086265711e-01 8.354143998993743825e-01 8.398371770661664515e-01 8.458430705709976127e-01 8.277856235935827645e-01 8.474860952010467852e-01 8.560382810487938698e-01 8.661627053281535371e-01 8.083013702668349065e-01 8.454351007953349040e-01 8.045121521768301420e-01 7.988205183511787322e-01 9.366654416247626180e-01 8.426100620327920954e-01 8.533799491865080578e-01 8.538097967670720267e-01 8.299708141892060409e-01 8.470736296859758818e-01 8.542407351018055373e-01 8.495648948923597565e-01 8.210395633294902407e-01 8.398372160269307329e-01 8.434117976820594276e-01 8.430103947599408842e-01 8.454351398309176702e-01 8.819286481245006692e-01 8.538096794579121962e-01 8.626724243776537904e-01 8.417456101112397171e-01 8.525241279444675246e-01 8.542407576439288164e-01 8.533798771829912422e-01 8.529512648204902181e-01 8.542408225713926662e-01 8.470736086009666987e-01 8.512488426339381853e-01 8.529513019077814562e-01 3.459224539510657337e+01
