1.332395158722858408e+00 1.308119282097518710e+00 1.744934897250949524e+00 1.265124604754383153e+00 1.804009816463166604e+00 1.009636269880918924e+00 1.006818315370603845e+00 1.299558005894179136e+00 9.119748216131753793e+00 9.805835375099463125e-01 1.146446390598425236e+00 1.003119570724595455e+00 1.002205133743301779e+00 1.198581078137021416e+00 9.618262686423815211e-01 9.725485115135136249e-01 1.264971363165282581e+00 9.855654551650785411e-01 1.001294727531178763e+00 9.968022221700401087e-01 1.123946219681195124e+00 1.007753407688835257e+00 9.968022300327785690e-01 1.897700448398455642e+00 9.686509029404706261e-01 9.625727683852622896e-01 9.341516408420640349e-01 1.207763203970764643e+00 1.162577659270036312e+00 1.305273086596979049e+00 1.007753402248353414e+00 1.009636256689206313e+00 1.493182825580444906e+00 1.003119583178196716e+00 1.011536228465312881e+00 1.004960695352816291e+00 1.252158758246552317e+00 1.095053685753838657e+01 1.003119580023872803e+00 1.008692701465698782e+00 9.872540325507441761e-01 9.898137622322040752e-01 1.011536231677017339e+00 1.389353771698972118e+00 1.015664003114702840e+00 1.000388323297749738e+00 1.100369464771920436e+00 1.003119580593140103e+00 1.010584075718714114e+00 9.994859152197568264e-01 1.187233741413386223e+00 1.098994223228586087e+00 1.004960698889720838e+00 1.485064893530601893e+00
8.227351530085387221e-01 8.198902542296243601e-01 8.202398400236849962e-01 8.740238705681577791e-01 8.850133883814308433e-01 7.658956965171966891e-01 7.651560266406094435e-01 8.188425096605882469e-01 2.786967208971367516e+00 7.580051028288370407e-01 9.389059966127386581e-01 7.641774892107814354e-01 8.666671889711416998e-01 1.057910696839953868e+00 9.165594408843500407e-01 9.250148088318168593e-01 8.143761297682621247e-01 7.594008864095043165e-01 8.661800630322242789e-01 8.428318128288052602e-01 7.523629591731657573e-01 7.654019893341588165e-01 7.624837157031927326e-01 8.602759763434644213e-01 8.491037355682595766e-01 9.171340433740826636e-01 1.020193371157178452e+00 8.390380987383359024e-01 1.263308497487221738e+00 1.189987658713591134e+00 8.881759662580077652e-01 7.658954780120780237e-01 1.053237545049148238e+00 7.641777011141761555e-01 7.663915182958642713e-01 8.680559280488451268e-01 1.134063700599860169e+00 1.046321659586770814e+00 7.641773659509890626e-01 7.656489341757635181e-01 8.764302508184371732e-01 7.605770513195830862e-01 7.663910345554956205e-01 9.377440784460470136e-01 1.404160575967775770e+00 7.634482855843699456e-01 7.641777462879981719e-01 7.641775668552468481e-01 7.661431763812227569e-01 8.652507427677762486e-01 7.612885084915093081e-01 7.639339825566724418e-01 8.089962288805572221e-01 1.093051364183539542e+00
9.013969860491810593e-01 8.968814119357324532e-01 8.976898377532662732e-01 8.885764645757669999e-01 9.000816805010992683e-01 9.046424793129065334e-01 9.030856450261701696e-01 8.950750263783210370e-01 8.615079129542848602e-01 8.868013558485159376e-01 8.893192434240717592e-01 1.072640351062936315e+00 9.924170787551979123e-01 9.522876232308874478e-01 9.563354150877473314e-01 9.646694007411209526e-01 8.887185683112062140e-01 8.898959683385614383e-01 9.924504297578613521e-01 8.967616577072814454e-01 8.743955752011806082e-01 9.031505103933252787e-01 8.967599711866673928e-01 1.235855586246804361e+00 1.202868352943837316e+00 9.557166909853127557e-01 9.285834749217094508e-01 8.508460753605437965e-01 1.816037545327250813e+00 9.441166747068296949e-01 9.037837864503553975e-01 9.050838484454268862e-01 9.498626394039116905e-01 9.008049674883289448e-01 9.055981905751340211e-01 9.962490520155760088e-01 9.043613788175157708e-01 9.467503007992676967e-01 9.010303317604959616e-01 9.042050804985347634e-01 8.909146286890989863e-01 8.934850560615656967e-01 9.056266538964128365e-01 8.894785680873225076e-01 8.979419060330184887e-01 8.989805789823321902e-01 9.001942301410332803e-01 9.010162376993029465e-01 9.057832929273436084e-01 9.907232346838142911e-01 8.938553378103968328e-01 9.000530241011598376e-01 9.016418711268407993e-01 9.730108094802372154e-01
1.054615936540304943e+00 1.045656805640893916e+00 1.046757209441661729e+00 1.217367167997216892e+00 1.052342281013410208e+00 1.061577812751424599e+00 1.058070079320915680e+00 1.042388003647382044e+00 1.508389837087541041e+00 1.025732858756479793e+00 1.249254668593978934e+00 1.053476230767873556e+00 1.159672011142482528e+00 2.785344369037022538e+00 1.571222734725632675e+00 1.384939101924890892e+00 1.028759994691405666e+00 1.031830143286672552e+00 1.157957372080578473e+00 6.000832251669276474e+00 1.002054340756522777e+00 1.059233301455781318e+00 1.045656805640895026e+00 1.286542280881687095e+00 1.432903422765177348e+00 1.341814775373767255e+00 1.135726078956863727e+00 1.024295464513169440e+00 1.260350781159242484e+00 1.583007351119919859e+00 1.059233301455806187e+00 1.061577812751416605e+00 2.644396820624296396e+01 1.053476230767858679e+00 1.063946760789929558e+00 1.164884691525792659e+00 1.138089099116807112e+00 1.152097546648476190e+00 1.053476230767879329e+00 1.060402528720946869e+00 3.998685208130605240e+00 1.037045432995929994e+00 1.063946760789952650e+00 1.031830143286668999e+00 5.014130922055899831e+00 1.050091457826252572e+00 1.053476230767864674e+00 1.130664159162148463e+00 1.062759205808577523e+00 1.154561725336546107e+00 1.214384871495610252e+00 1.052342281013402658e+00 1.055761446975459483e+00 1.121396272827144269e+00
8.095928381706202215e-01 8.069717558535548507e-01 8.072975505025253851e-01 8.018816794582925844e-01 8.089307822440258144e-01 8.115901506130629439e-01 8.105866791577123198e-01 8.060029723734544183e-01 7.854678674325601406e-01 8.493321990354376627e-01 8.543865793751367343e-01 8.092630507952731644e-01 8.089344484721481265e-01 8.384290040816518852e-01 8.396138313606875681e-01 7.978827807756778689e-01 8.018803844257467173e-01 8.028203910103030028e-01 1.055077955135763190e+00 8.575502866843798255e-01 8.392105299063842283e-01 8.109204239582854523e-01 8.069713877680029235e-01 1.038016661108623451e+00 7.963773569571803712e-01 1.031536271070462973e+00 8.264183882864983843e-01 8.215041057940364322e-01 8.006392004457711931e-01 8.346033202346088142e-01 8.109198345796851948e-01 8.115928506407560361e-01 2.616733645893991067e+01 8.092628582333076803e-01 8.122623820053620491e-01 8.099214543905257635e-01 7.719157464693818804e-01 8.371214913331921359e-01 8.092628550770233353e-01 8.112552619375607010e-01 8.034519617375019962e-01 8.044033065505471480e-01 8.122632160235203624e-01 8.028210711520983311e-01 8.074524237184517172e-01 8.082751555613896244e-01 8.092618479045834423e-01 8.092624590077945879e-01 8.119269041479826310e-01 8.588804206115414619e-01 8.053604959999849378e-01 8.349188019857380905e-01 8.099220160793166867e-01 8.012578934249690032e-01
1.158398161756554856e+00 1.144998740846930652e+00 1.146635932915929468e+00 1.120160241507409893e+00 1.154982103316544162e+00 1.168925957311160335e+00 1.163608756867759331e+00 1.140149754559304895e+00 1.049163310661894055e+00 1.359748364170178192e+00 1.168599162793949375e+00 1.156684271210834503e+00 1.260386745389820096e+00 1.450484269994110065e+00 1.463890058473934719e+00 1.185350532795708123e+00 1.120159912380373601e+00 1.124632385114654687e+00 1.807023622915161720e+00 1.431210915523730254e+00 1.285422768090278112e+00 1.165368458213932312e+00 1.144998652803264294e+00 1.678702644767263052e+00 2.222485443695571661e+00 9.286157326503662546e+00 1.275773264607008795e+00 1.333645674899896161e+00 1.202778230992618491e+00 2.120312986694683932e+00 1.165369253937487137e+00 1.168925690491271041e+00 7.054773227697155313e+00 1.156685198624883393e+00 1.172531963049963100e+00 1.267843718772932338e+00 1.050728531082176342e+00 1.139074480121258670e+00 1.156684455338948592e+00 1.167140996002744124e+00 1.308485704377797099e+00 1.132270772784960133e+00 1.172532320307388076e+00 1.124632439910780324e+00 1.197325938667320511e+00 1.151610585889265348e+00 1.156684545987494594e+00 1.156684135426959692e+00 1.170721751318820836e+00 1.779572754721669314e+00 1.136968586260839409e+00 1.154982493655566600e+00 1.160123192679178183e+00 1.206808611119008612e+00
1.110005531541358614e+00 1.098836483757668958e+00 1.282802061114821424e+00 1.077828871325975602e+00 1.297100138571639860e+00 1.119004637021463466e+00 1.114213501747606916e+00 1.094563135784093033e+00 1.558864227245325251e+00 1.073895995202884368e+00 1.639471844966336134e+00 1.108540807388515237e+00 1.478558593116227282e+00 1.298156006084502767e+00 1.306925353702083736e+00 1.348961169205156629e+00 1.077765104092973880e+00 1.081660701579142625e+00 1.480272162610281050e+00 1.098588642870496734e+00 1.045277074452746202e+00 1.115399731280178663e+00 1.098564199133843067e+00 1.423331376599790588e+00 1.333114014102048994e+00 1.309193643096450588e+00 2.890349002974872406e+00 1.397189981938422809e+00 1.377993759522468942e+00 1.270700963204958400e+00 1.115571868796577881e+00 1.118708503104007157e+00 1.886411275528895093e+00 1.108611788482879001e+00 1.121483477140189144e+00 1.492518277871145660e+00 1.349705223172424251e+00 1.272499050892221817e+00 1.108461372649515608e+00 1.392730320737959993e+00 1.084200894559316897e+00 1.087946473636072664e+00 1.121491360375187485e+00 1.252535886655640640e+00 1.311531684518880247e+00 1.104634095743571631e+00 1.299598021616865662e+00 1.108862735958140000e+00 1.120438614650070441e+00 1.465728909347478348e+00 1.268685252833052779e+00 1.299402865162837983e+00 1.111296698350269008e+00 1.389816632982459943e+00
1.093998275933537379e+00 1.083462291663356503e+00 1.084753807948036108e+00 1.063725600724874099e+00 1.091319456433902380e+00 1.102220407778208289e+00 1.098075647566421065e+00 1.079630491125627145e+00 1.438421582821100220e+00 1.060207677809738680e+00 4.243571647936123625e+00 1.092654983764254517e+00 1.200705898076271039e+00 1.112750891670602593e+00 1.117066529028540200e+00 1.138288350951634609e+00 1.063725819499450109e+00 1.067299314853824566e+00 1.198683714824277491e+00 1.083462311753979446e+00 1.032868306344742138e+00 1.099449427139099988e+00 1.083462601808021120e+00 1.445971558317508121e+00 7.016550884239526553e+00 1.118527427357906445e+00 1.065099272090215932e+00 9.843963677946723223e-01 1.152947386321855117e+00 1.617727428772115283e+00 1.099449604852810403e+00 1.102220876568119623e+00 1.364620296218465034e+00 1.092655785777455701e+00 1.105026572455361622e+00 1.206787114752069678e+00 1.021862571460928404e+00 2.223437047924065268e+00 1.092655007913236442e+00 1.100832261737407336e+00 1.069712908174867527e+00 1.073382162947492446e+00 1.105026439208595779e+00 1.067299043433601158e+00 1.151575843731005300e+00 1.088671063347469659e+00 1.092655559269627208e+00 1.092655718462632430e+00 1.103619165614652786e+00 1.194722855557202035e+00 1.077110868384319131e+00 1.091319882002081743e+00 1.095349531158980039e+00 1.156326456698137495e+00
1.030617443861147731e+00 1.022515666828643033e+00 1.023511850908595644e+00 1.077774245060147962e+00 1.099750936510707655e+00 1.036899114966707725e+00 1.033735637568926169e+00 1.019554671618458475e+00 1.379540522305542583e+00 1.004426774149617785e+00 1.070846295628544276e+00 1.029587924113977593e+00 1.104154161631893949e+00 1.040978714860332444e+00 1.044183646378866293e+00 1.155582953182416217e+00 1.007181400582244812e+00 1.009972875093597899e+00 1.200671305235497366e+00 1.022515666828717862e+00 1.117142201066053886e+00 1.034785044947993615e+00 1.022515666828720526e+00 1.175951904472713361e+00 1.136912414086313827e+00 1.085324667118404696e+00 4.478553884261079787e+01 2.196877477311302673e+00 1.070409122243978661e+00 1.100879826399107753e+00 1.422256103768101188e+00 1.036899114967410274e+00 3.297530999651072214e+00 1.029587924114004238e+00 1.039033799240840938e+00 1.108374219829554530e+00 1.512862961295516451e+00 1.030621583728696056e+00 1.029587924113891884e+00 1.035839523834227283e+00 1.340991047975795381e+00 1.014709462712099386e+00 1.039033799241008138e+00 1.129487469647796116e+00 1.185678029031088876e+00 1.026528459872820598e+00 1.029587924113855246e+00 1.029587924114058417e+00 1.037963859546685352e+00 1.150796576645818581e+00 1.085136131104119883e+00 9.143075148312194145e+00 1.031651876640769849e+00 1.072839162098631283e+00
1.221162062660824388e+00 1.204558901701112461e+00 1.252593095419611835e+00 1.230512156638202459e+00 1.241446495917442272e+00 1.101349302136209740e+00 1.097236952414244682e+00 1.128690683473925205e+00 1.639193552001455600e+01 1.112272050636767817e+00 1.274326001660425156e+01 1.388092917701771345e+00 3.227703430800883844e+00 1.430538439876783752e+00 1.545143650961721127e+00 1.536824434827471109e+00 2.683391351720074880e+01 1.146236891948744452e+00 1.288773865613940028e+00 1.082738133555065208e+00 1.032448199420231916e+00 1.175712021040501876e+00 1.082738134531819885e+00 1.310221764401474198e+00 1.290175026399214220e+00 1.325826411784257086e+00 1.354044427944253837e+00 1.105941069616434458e+00 1.228681442009578628e+00 1.274568996814450461e+00 1.098599918679259879e+00 1.101349306349116652e+00 2.988465376624563241e+00 1.091861516311566138e+00 1.104130457418725619e+00 1.299623438103206352e+00 4.964997704750093277e+00 2.064098958876102508e+00 1.091861514720212423e+00 1.099970678254980072e+00 1.069083729328579313e+00 1.072728603467600461e+00 1.104130457448712299e+00 1.147498803501344700e+00 1.501071124898512466e+00 1.087908244671377034e+00 1.091861515585181408e+00 1.091861514224412799e+00 1.102735877666943143e+00 1.283491624014694743e+00 1.252821254545718244e+00 1.090536418975920796e+00 1.125090796202778298e+00 1.688881151313867957e+00
8.551525327487516925e-01 8.524019003369855962e-01 8.547030640536377177e-01 8.435608359079502794e-01 8.567069204055264287e-01 8.606840381962703734e-01 8.580299575242141819e-01 8.525976802560882861e-01 9.207216808620901638e-01 8.463944245993535453e-01 8.584422170811656372e-01 8.544027792678270394e-01 9.303929607621399533e-01 9.086614188431504369e-01 9.075058822189259189e-01 9.150965150750525190e-01 8.494643049755195019e-01 8.469254200549690692e-01 9.338986633209955812e-01 8.531660821206998868e-01 9.353150295470804565e-01 8.567576669206878881e-01 8.488584210506624483e-01 9.269010477345087651e-01 9.134117599282904898e-01 9.071759257518144937e-01 8.850222313394511264e-01 9.102850941064530854e-01 1.055011334692237845e+00 1.037873153389766934e+00 8.566090031797921611e-01 8.576496215381412824e-01 1.080687341550219838e+00 8.541778589652426756e-01 8.624312171944396033e-01 9.319047056527482997e-01 9.907652442364627277e-01 9.059691131926097540e-01 8.558254362787541814e-01 8.563532964906501732e-01 8.465980812517492904e-01 8.461726075847919581e-01 8.635990059072217173e-01 9.539227797164844258e-01 8.677869761914401847e-01 8.560376129337159412e-01 8.570781096902865270e-01 8.565353363761327721e-01 8.579265693825746109e-01 9.280258893625361605e-01 8.503150347425438849e-01 8.558111354606880994e-01 8.523115980781124090e-01 9.199854819703942033e-01
9.738764648133131363e-01 1.177407873675451189e+00 9.683319241400769606e-01 9.555121771426879906e-01 9.722747183811724092e-01 9.787471917513603792e-01 9.762926622408326649e-01 9.652401831936427978e-01 1.197560203732602080e+00 1.044889212877789131e+00 8.769688641079789182e-01 1.068598923728090400e+00 1.067334084914142611e+00 9.348174923212850818e-01 9.367866221539734584e-01 9.462620442800375731e-01 1.042019453011653773e+00 9.577143092669081481e-01 9.714790860070319223e-01 9.675543595191575807e-01 9.361285262648088024e-01 9.771098272873869339e-01 9.675553030460628534e-01 9.614399890278395588e-01 1.029114907809217883e+00 9.374467252362770342e-01 2.540360250920573826e+00 1.170630184262506646e+00 9.526180725259690840e-01 9.284064371708575791e-01 1.057481880541876862e+00 9.787465433091799838e-01 2.561518975302596601e+01 9.730717150239659441e-01 9.803984915507157893e-01 9.746764413804487326e-01 3.474513489594864613e+00 9.284061674167637390e-01 9.730724142922393405e-01 9.779276539356696052e-01 1.032124291670811544e+00 9.614434535860317821e-01 9.803996800892195163e-01 9.577134114909446883e-01 9.324616113464661016e-01 9.706871690706397882e-01 9.730724825070089512e-01 9.730691403966287290e-01 9.795707457111144656e-01 1.060772418683911145e+00 9.637122703307003935e-01 9.722758304057823597e-01 9.746752297724257108e-01 9.540596400559291368e-01
1.134906640321263982e+00 1.122624210632858333e+00 1.124126732672494855e+00 1.099759599596839665e+00 1.131778870384084090e+00 1.144529997314525094e+00 1.139672500798583954e+00 1.118170753790251215e+00 1.124035297344694317e+00 1.095703339372060103e+00 1.837294676299636498e+00 1.133337875047035759e+00 1.591691692244871392e+00 1.681139959331176659e+00 1.705511263996567939e+00 1.416883035579626693e+00 1.099759598144798067e+00 1.103885720336027054e+00 1.585625449164832501e+00 1.122624208750750086e+00 1.319019733995138832e+00 1.141281347359953902e+00 1.122624207392794560e+00 1.511414719709299526e+00 1.792583265092902112e+00 1.714766196783087837e+00 1.608855421162230792e+00 1.461149147458217890e+00 7.545378849960210133e+00 2.937417524723274997e+00 1.141281343947286642e+00 1.144529990921054230e+00 1.343223598480926428e+00 1.133337872265382407e+00 1.147820701465266158e+00 1.611762198148539049e+00 1.333278228801496823e+00 6.355385124479325576e+00 1.133337868953769867e+00 1.142900482819305230e+00 1.106676282175227399e+00 1.110923397032372861e+00 1.147820693804679770e+00 1.229981624303062793e+00 1.288926625204989129e+00 1.128689725443146052e+00 1.133337878015828970e+00 1.133337871151536280e+00 1.146170042702685743e+00 1.573066723304934023e+00 1.115245986679275436e+00 1.131778862627099258e+00 1.136485264694373720e+00 1.463149777818343100e+00
